name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"29.6670,91.1330",2020-09-07,22.6,3.5,11.4,22.6,2,10.8,4.9,67.4,0.7,100,8.33,rain,0,0,23,11.9,226.7,991.9,91.6,28.4,220.3,19.2,8,,2020-09-07T07:35:54,2020-09-07T20:10:32,0.66,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"55591099999,remote"
"29.6670,91.1330",2020-09-08,24.6,3.1,12,24.6,1,11.3,4.6,64.8,0.1,100,4.17,rain,0,0,24.5,13.3,194.1,992.8,83.2,29.8,270.8,23.2,10,,2020-09-08T07:36:26,2020-09-08T20:09:19,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-09-09,23.7,4.1,12.5,23.7,1.5,11.8,4.8,63.7,0,0,0,,0,0,30.6,11.5,215.8,991.6,80.7,27.4,225.8,19.5,8,,2020-09-09T07:36:57,2020-09-09T20:08:06,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-09-10,24.1,3.1,12.1,24.1,0.6,11.6,4.8,64.9,0.5,100,4.17,rain,0,0,30.6,13,208.8,988.1,89.8,30,219.1,18.9,8,,2020-09-10T07:37:29,2020-09-10T20:06:53,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-09-11,22.7,0.9,10.7,22.7,-2,9.7,5.1,71.9,6.7,100,12.5,rain,0,0,50.8,16.2,206.3,993.3,77.5,24.8,186,16.1,7,,2020-09-11T07:38:00,2020-09-11T20:05:39,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-09-12,22.1,1.5,11.3,22.1,-1.1,10.5,4.9,68.1,6.7,100,12.5,rain,0,0,50.8,11.5,200.3,997,85,25,241.6,21,9,,2020-09-12T07:38:31,2020-09-12T20:04:26,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-09-13,23.7,5.4,12.3,23.7,5.4,12.1,4.9,63.5,0.3,100,4.17,rain,0,0,29.5,16.2,163.7,995.3,87.8,28.4,227.7,19.6,8,,2020-09-13T07:39:03,2020-09-13T20:03:12,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-09-14,23.6,2.7,11.6,23.6,1,11.2,4.8,67.2,8,100,8.33,rain,0,0,39.2,13,198.8,996.5,67.9,28.8,277.8,24,9,,2020-09-14T07:39:34,2020-09-14T20:01:58,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-09-15,22.2,4,11.3,22.2,2,10.5,5,68.8,1.8,100,50,rain,0,0,39.2,11.5,209.3,994,83.7,28.4,198.1,17.2,7,,2020-09-15T07:40:06,2020-09-15T20:00:43,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"55591099999,remote"
"29.6670,91.1330",2020-09-16,23.6,2.7,11.4,23.6,-0.1,10.6,4.1,64.8,1.6,100,8.33,rain,0,0,42.5,11.9,197.3,992.7,67.4,27,235.9,20.2,8,,2020-09-16T07:40:37,2020-09-16T19:59:29,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-09-17,22.2,2.7,12,22.2,2.7,11.8,3.7,61.5,0.1,100,4.17,rain,0,0,42.5,9.7,135.6,996,84.4,27.9,293.5,25.3,9,,2020-09-17T07:41:09,2020-09-17T19:58:15,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-09-18,23.1,1.1,11.7,23.1,-1.6,10.9,4,63.8,1.2,100,25,rain,0,0,19.8,12.6,183.6,993.8,88.4,29.6,288.5,25,10,,2020-09-18T07:41:41,2020-09-18T19:57:00,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-09-19,21.6,0.6,11.7,21.6,-2.2,10.8,3.7,62.5,0.1,100,4.17,rain,0,0,24.1,12.2,182.6,992,77.4,28.3,292.3,25.2,10,,2020-09-19T07:42:12,2020-09-19T19:55:46,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-09-20,24.1,1.2,11.6,24.1,-1.3,10.7,3.6,63,0,0,0,,0,0,22.7,15.8,183.8,991.8,62.7,29.6,286.9,24.8,10,,2020-09-20T07:42:44,2020-09-20T19:54:31,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-09-21,24.1,1.7,10.7,24.1,-0.9,9.7,2.8,63.8,0.1,100,4.17,rain,0,0,22,13.3,183.9,990.8,82.6,28.9,190.8,16.5,8,,2020-09-21T07:43:16,2020-09-21T19:53:17,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-09-22,21.7,0.9,10,21.7,-1.1,9.2,3.3,67.3,6.2,100,4.17,rain,0,0,31.3,12.6,147.4,991.4,90.3,26,180.4,15.5,6,,2020-09-22T07:43:48,2020-09-22T19:52:03,0.16,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-09-23,16.7,-0.3,8.1,16.7,-3.1,6.7,3,73.6,3.8,100,8.33,rain,0,0,31.3,24.5,178.3,998.7,83.6,20.6,250.8,21.8,9,,2020-09-23T07:44:20,2020-09-23T19:50:48,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"55591099999,remote"
"29.6670,91.1330",2020-09-24,23.1,0.2,10.5,23.1,-2.6,9.5,3.8,68.3,0.6,100,16.67,"rain,snow",0,0,38.9,19.1,196.4,989.7,74,29.9,227.4,19.6,8,,2020-09-24T07:44:53,2020-09-24T19:49:34,0.25,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,rain,"55591099999,remote"
"29.6670,91.1330",2020-09-25,21.2,1.2,10.8,21.2,-1.5,9.7,3.9,67.3,0,0,0,,0,0,45.7,18.4,219.7,988.4,55.9,27.6,234.4,20.3,8,,2020-09-25T07:45:25,2020-09-25T19:48:20,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-09-26,23.2,1.7,10.5,23.2,-0.9,9.4,3.4,67.3,0,0,0,,0,0,45.7,20.9,218.4,989.7,73.1,30,211.5,18.3,9,,2020-09-26T07:45:58,2020-09-26T19:47:06,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-09-27,23.2,2.2,10.8,23.2,-0.4,9.7,1.6,60.2,0.2,100,8.33,rain,0,0,35.3,16.2,220.3,989.1,55.8,30,240.6,21,9,,2020-09-27T07:46:30,2020-09-27T19:45:53,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-09-28,23.2,-0.5,10.4,23.2,-3.3,9.4,-0.5,53.8,0,0,0,,0,0,35.3,14,240,993.2,24.3,30,298.7,25.8,10,,2020-09-28T07:47:03,2020-09-28T19:44:39,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-09-29,23.6,0,10.6,23.6,-2.9,9.6,1.4,59,0,0,0,,0,0,28.8,12.6,196.6,992.5,49.1,29.8,260.5,22.4,9,,2020-09-29T07:47:37,2020-09-29T19:43:26,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-09-30,24.7,1.7,10.8,24.7,-1.6,9.8,1.7,59,0,0,0,,0,0,28.8,16.6,195.5,991.3,49.8,27,251.6,21.7,9,,2020-09-30T07:48:10,2020-09-30T19:42:13,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-10-01,23.2,1.6,9.9,23.2,-0.9,8.7,2.1,64.4,0,0,0,,0,0,23.8,16.6,200.7,990.4,54.4,29.4,177.7,15.3,6,,2020-10-01T07:48:44,2020-10-01T19:41:01,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-10-02,24.6,1.1,11.2,24.6,-1.5,10.1,1.8,59.4,0,0,0,,0,0,24.5,18.4,207.3,988.8,38,29,242.1,21,9,,2020-10-02T07:49:17,2020-10-02T19:39:49,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-10-03,24.6,0.2,10.8,24.6,-2.6,9.6,1.5,59.8,0,0,0,,0,0,27.4,16.9,222.3,989.3,52.1,30,252.6,21.8,9,,2020-10-03T07:49:52,2020-10-03T19:38:37,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-10-04,21.6,1.6,10.8,21.6,-1.2,9.6,1.3,59,0,0,0,,0,0,27.4,14.8,231.4,991.2,50.9,30,259.5,22.4,9,,2020-10-04T07:50:26,2020-10-04T19:37:25,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-10-05,23.7,2,10.7,23.7,-0.5,9.5,1.6,60,0,0,0,,0,0,31.3,17.6,228.7,990.3,45.5,30,242.5,20.9,9,,2020-10-05T07:51:01,2020-10-05T19:36:14,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-10-06,23.6,0.2,10.5,23.6,-2.6,9.4,-2.1,50.2,0,0,0,,0,0,31.3,17.3,235.2,991.7,13.8,29.4,291.1,25.2,10,,2020-10-06T07:51:36,2020-10-06T19:35:04,0.64,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-10-07,23.2,1.5,10.2,23.2,-1.3,9.1,-1,53.9,0,0,0,,0,0,26.6,16.6,221.6,995.7,12.8,27.8,275.5,23.9,9,,2020-10-07T07:52:11,2020-10-07T19:33:54,0.68,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-10-08,22.7,-1.7,9.3,22.7,-5,8.1,-3,51.6,0.1,100,4.17,"rain,snow",0,0,26.6,12.2,209,997.9,34.7,27.4,291.8,25.2,10,,2020-10-08T07:52:46,2020-10-08T19:32:44,0.71,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-10-09,22.7,-3.6,9.1,22.7,-7.7,7.7,-2.5,52.7,0,0,0,,0,0,22.3,13.3,199.4,998.7,9.5,27.1,286.9,24.8,10,,2020-10-09T07:53:22,2020-10-09T19:31:35,0.74,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-10-10,24.1,-1.2,9.7,24.1,-4.1,8.5,-1.6,53.6,0,0,0,,0,0,22,11.9,207.5,997.1,7.1,25,282.9,24.7,9,,2020-10-10T07:53:58,2020-10-10T19:30:27,0.75,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-10-11,23.7,0.2,10.1,23.7,-3.4,8.8,0,56.7,0,0,0,,0,0,18,16.2,203.3,994.3,21.3,25.9,272.9,23.5,9,,2020-10-11T07:54:35,2020-10-11T19:29:19,0.81,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-10-12,23.7,-1.4,9.7,23.7,-5,8.2,-1.2,55,0,0,0,,0,0,19.8,18.4,199.8,992.3,13.7,24.3,275.2,23.6,9,,2020-10-12T07:55:12,2020-10-12T19:28:11,0.84,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-10-13,23.1,-1.9,9.2,23.1,-5.2,7.9,-1.9,54.2,0,0,0,,0,0,22.7,16.2,207.1,993.2,20.7,27.3,274.7,23.7,9,,2020-10-13T07:55:49,2020-10-13T19:27:05,0.88,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-10-14,23.1,-2.6,8.8,23.1,-6,7.4,-3,52.5,0,0,0,,0,0,22.7,14,210.8,994.7,4.6,22.9,275.2,23.8,9,,2020-10-14T07:56:27,2020-10-14T19:25:59,0.91,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-10-15,22.1,-3,8.7,22.1,-6.5,7.4,-2.1,54.4,0,0,0,,0,0,24.1,12.6,213.9,996.1,12.5,24.8,271.7,23.6,9,,2020-10-15T07:57:05,2020-10-15T19:24:54,0.94,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-10-16,22.2,-1.1,8.6,22.2,-4.3,7.2,-0.6,59.2,0,0,0,,0,0,22,16.2,206.5,996.1,13.5,23.9,226,19.5,8,,2020-10-16T07:57:43,2020-10-16T19:23:50,0.98,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-10-17,22.1,-2.6,8.5,22.1,-6.4,7.1,-2.4,54.7,0,0,0,,0,0,23.4,15.8,218.5,996,11.3,25,267.4,23.1,9,,2020-10-17T07:58:22,2020-10-17T19:22:46,0,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-10-18,22.6,-1.9,8.5,22.6,-5.3,6.9,-2.7,53.8,0,0,0,,0,0,22.3,22,211.4,995.6,0.9,25.5,265,22.9,9,,2020-10-18T07:59:01,2020-10-18T19:21:43,0.05,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-10-19,21.7,-4.1,8,21.7,-8.4,6.3,-4.2,51.9,0,0,0,,0,0,30.2,22,225.9,992.3,8.3,27.5,265.4,23,9,,2020-10-19T07:59:41,2020-10-19T19:20:41,0.08,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-10-20,19.6,-0.8,8,19.6,-3.7,6.4,-3.4,52.9,0,0,0,,0,0,38.2,23.8,208.9,993.1,19.8,29.3,244.6,21.1,9,,2020-10-20T08:00:21,2020-10-20T19:19:40,0.11,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-10-21,20.1,-4.7,6,20.1,-8.8,4,-6.2,51.2,0,0,0,,0,0,21.2,21.2,206.4,997.3,1.1,28.4,267.3,23.1,9,,2020-10-21T08:01:02,2020-10-21T19:18:40,0.15,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-10-22,20.2,-5.8,5.3,20.2,-10.3,3,-6.9,52,0,0,0,,0,0,38.5,33.1,198.2,995.5,0.4,27.4,264.3,22.9,9,,2020-10-22T08:01:42,2020-10-22T19:17:41,0.18,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-10-23,20.2,-5.6,5.3,20.2,-10,3.1,-7.3,51.8,0,0,0,,0,0,52.2,39.2,209.3,994,0.9,28.6,259.5,22.5,9,,2020-10-23T08:02:24,2020-10-23T19:16:42,0.25,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-10-24,21.1,-5,5.8,21.1,-9.1,3.7,-5.8,54,0.2,100,8.33,snow,0,0,52.2,27,206,995.9,29.6,27.1,260.9,22.5,9,,2020-10-24T08:03:06,2020-10-24T19:15:45,0.25,"Snow, Partially cloudy",Clearing in the afternoon with early morning snow.,rain,"55591099999,remote"
"29.6670,91.1330",2020-10-25,21.1,-5.2,5.8,21.1,-8.7,3.9,-5,56.4,0.2,100,8.33,snow,0,0,27.7,27.4,205.7,997.9,19.2,28.1,251.8,21.9,9,,2020-10-25T08:03:48,2020-10-25T19:14:49,0.28,Snow,Clear conditions throughout the day with morning snow.,rain,"55591099999,remote"
"29.6670,91.1330",2020-10-26,13.2,-3.6,4.4,13.2,-7.6,2.1,-2.4,66,0,0,0,,0,0,27.7,39.6,200,1000.4,21.2,26.5,218.3,18.9,8,,2020-10-26T08:04:30,2020-10-26T19:13:53,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-10-27,16.7,-6.3,2.9,16.7,-10.4,0.5,-8.9,54,0.5,100,4.17,rain,0,0,30.2,18.4,220.6,1005.6,0.9,27.3,260.7,22.5,9,,2020-10-27T08:05:13,2020-10-27T19:12:59,0.35,Rain,Clear conditions throughout the day with morning rain.,rain,"55591099999,remote"
"29.6670,91.1330",2020-10-28,16.2,-5.5,3.5,16.2,-9.8,1.7,-11,41.7,0,0,0,,0,0,30.2,11.5,206.6,1008.9,0,24.1,257.1,22.3,9,,2020-10-28T08:05:57,2020-10-28T19:12:06,0.38,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-10-29,16.6,-5.9,3.1,16.6,-9.9,0.8,-10.1,46.3,0,0,0,,0,0,22.7,19.4,185.2,1010.9,1.8,25.4,255.5,22,9,,2020-10-29T08:06:41,2020-10-29T19:11:14,0.42,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-10-30,18.2,-6.3,3.3,18.2,-11,1,-10.5,44.4,0,0,0,,0,0,22.7,16.9,186.6,1010.7,21.8,24.8,254.3,21.9,9,,2020-10-30T08:07:25,2020-10-30T19:10:24,0.45,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-10-31,18.2,-7.1,3,18.2,-11.7,0.7,-10.1,47.6,0,0,0,,0,0,20.5,25.2,188.6,1009.1,38.6,21.6,250.9,21.6,9,,2020-10-31T08:08:10,2020-10-31T19:09:34,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-11-01,18.7,-4.8,4.2,18.7,-8.9,2.6,-8.4,49.8,0,0,0,,0,0,20.5,12.6,207.4,1008.6,26.9,24.3,247.6,21.4,9,,2020-11-01T08:08:55,2020-11-01T19:08:46,0.52,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-11-02,18.7,-5.5,4.1,18.7,-9.8,1.7,-7.8,51.6,0,0,0,,0,0,25.2,24.8,210.9,1005.7,18.8,22.9,245.3,21.3,9,,2020-11-02T08:09:40,2020-11-02T19:07:58,0.55,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-11-03,17.2,-4.6,3.8,17.2,-9.3,1.1,-8.3,52.9,0,0,0,,0,0,36.7,26.6,225.4,1002.6,1.3,23.9,243.9,21,9,,2020-11-03T08:10:26,2020-11-03T19:07:13,0.59,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-11-04,15.1,-5.7,2.7,15.1,-11.1,-0.7,-11.9,42.6,0,0,0,,0,0,42.1,28.4,232.8,997.9,4.9,28.4,242.8,20.9,9,,2020-11-04T08:11:12,2020-11-04T19:06:28,0.62,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-11-05,13.6,-6.9,1.1,13.6,-11.4,-1.9,-14.1,37.8,0,0,0,,0,0,42.1,23,242.6,1002.3,0.5,28.5,242.1,20.9,9,,2020-11-05T08:11:59,2020-11-05T19:05:45,0.66,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-11-06,13.6,-5.7,1,13.6,-9.9,-2,-13.8,41.1,0,0,0,,0,0,29.9,25.6,235.3,1010.5,0.1,27.1,239.7,20.8,8,,2020-11-06T08:12:46,2020-11-06T19:05:03,0.69,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-11-07,14.7,-5.3,1.8,14.7,-9.5,-1.4,-12.2,42.4,0,0,0,,0,0,28.8,25.9,209.9,1010.8,0,26.1,235.7,20.4,8,,2020-11-07T08:13:33,2020-11-07T19:04:22,0.72,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-11-08,12.1,-4.5,1.4,12.1,-8.3,-1.2,-13.9,37.6,0,0,0,,0,0,37.8,14,28,1016.3,0,28.1,234.2,20.4,8,,2020-11-08T08:14:21,2020-11-08T19:03:43,0.75,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-11-09,12.7,-6,0.7,12.7,-7.2,-0.4,-15.5,32.8,0,0,0,,0,0,34.6,10.4,83.3,1021.1,18.9,27.6,227.6,19.8,8,,2020-11-09T08:15:09,2020-11-09T19:03:06,0.79,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-11-10,13.7,-5.4,1,13.7,-9.3,-1.4,-12.6,42.7,0,0,0,,0,0,18.7,11.5,188.5,1017.9,4.4,26.1,233.5,20.3,8,,2020-11-10T08:15:57,2020-11-10T19:02:29,0.83,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-11-11,14.6,-5.5,0.9,14.6,-9.9,-1.3,-12,45,0,0,0,,0,0,19.1,11.2,192.2,1016.7,0,25,230.8,19.9,8,,2020-11-11T08:16:46,2020-11-11T19:01:55,0.86,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-11-12,15.7,-5.4,1.6,15.7,-9.5,-0.5,-13.3,39.5,0,0,0,,0,0,19.1,14.8,221.2,1017.5,0,24.3,231.8,19.9,8,,2020-11-12T08:17:34,2020-11-12T19:01:21,0.9,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-11-13,14.6,-4.4,1.8,14.6,-8.4,-0.5,-14.4,35.3,0,0,0,,0,0,17.3,11.2,212.1,1015.9,0,25,231.4,19.9,8,,2020-11-13T08:18:23,2020-11-13T19:00:50,0.93,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-11-14,15.2,-5.5,1.6,15.2,-9.2,-0.4,-14,38.1,0,0,0,,0,0,17.6,16.9,227.5,1015.9,0,23.9,229.3,19.7,8,,2020-11-14T08:19:12,2020-11-14T19:00:19,0.96,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-11-15,15.6,-5,1.7,15.6,-9,-0.9,-11.9,44.1,0,0,0,,0,0,17.6,13.7,189,1015.5,0,23.3,225.5,19.5,8,,2020-11-15T08:20:02,2020-11-15T18:59:51,0,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-11-16,15.7,-5.6,1.8,15.7,-10.8,-1.8,-14.1,40.4,0,0,0,,0,0,46.4,37.8,204,1007.2,5.5,25.8,226.8,19.5,8,,2020-11-16T08:20:51,2020-11-16T18:59:23,0.03,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-11-17,10.7,-6.2,-0.4,10.7,-11.9,-4.5,-14.1,40.8,0,0,0,,0,0,46.4,24.8,241.1,1000.3,4.5,27.1,213.5,18.2,8,,2020-11-17T08:21:41,2020-11-17T18:58:58,0.06,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-11-18,12.7,-9.1,-0.9,12.7,-14.6,-4.6,-15.3,41.9,0,0,0,,0,0,36,28.1,248.2,1004.3,0.9,25.3,222.4,19.3,8,,2020-11-18T08:22:30,2020-11-18T18:58:34,0.1,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-11-19,13.7,-9,-0.4,13.7,-14.5,-4.1,-15.8,35.9,0,0,0,,0,0,36,34.2,258.1,1003.3,0,23,222,19.2,8,,2020-11-19T08:23:20,2020-11-19T18:58:11,0.13,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-11-20,14.2,-9.4,0.2,14.2,-15.3,-3.8,-17.2,31.1,0,0,0,,0,0,35.6,32.4,251.2,995.8,0,22.6,221.9,19.2,8,,2020-11-20T08:24:10,2020-11-20T18:57:51,0.16,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-11-21,11.7,-10.2,-0.3,11.7,-16.3,-5,-15.5,38.6,0,0,0,,0,0,46.8,32,232.3,994.1,2.4,27,214.4,18.5,8,,2020-11-21T08:25:00,2020-11-21T18:57:32,0.2,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-11-22,6.1,-11.4,-3.6,2.9,-17.9,-8.9,-19.1,35.3,0,0,0,,0,0,46.8,31,241.7,1003.8,21.3,25.1,176.6,15.4,7,,2020-11-22T08:25:49,2020-11-22T18:57:14,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-11-23,11.6,-12.9,-3.2,11.6,-19.2,-7.2,-18.5,34.7,0,0,0,,0,0,33.1,26.3,233.8,1013.8,18,25.3,212.5,18.6,8,,2020-11-23T08:26:39,2020-11-23T18:56:58,0.26,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-11-24,11.7,-9.5,-1,11.7,-15.3,-4.9,-15.8,39.4,0,0,0,,0,0,38.2,34.2,239.6,1006.9,8.3,23.5,211.9,18.4,8,,2020-11-24T08:27:28,2020-11-24T18:56:44,0.29,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
"29.6670,91.1330",2020-11-25,14.2,-11,-0.5,14.2,-17.3,-4.3,-15.9,38.7,0,0,0,,0,0,38.2,34.2,242.1,1009.9,30,21.1,210.8,18.4,8,,2020-11-25T08:28:18,2020-11-25T18:56:32,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-11-26,14.1,-8,0.3,14.1,-12.8,-2.9,-16.4,32.8,0,0,0,,0,0,36.7,27.4,236.6,1011.7,86.3,23.4,194.7,16.8,7,,2020-11-26T08:29:07,2020-11-26T18:56:21,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"55591099999,remote"
"29.6670,91.1330",2020-11-27,8.2,-4.8,-0.1,6,-9.8,-3.2,-11.4,45.9,0.3,100,12.5,"rain,snow",0,0,37.1,18.7,225.9,1010.8,82.3,27.8,71.2,6.1,3,,2020-11-27T08:29:56,2020-11-27T18:56:12,0.39,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"55591099999,remote"
"29.6670,91.1330",2020-11-28,6.1,-10.9,-3.9,4.1,-15.5,-7.3,-16.3,43.3,0,0,0,,0,0,37.1,16.9,16.7,1026.2,16.7,26.4,211.7,18.5,8,,2020-11-28T08:30:45,2020-11-28T18:56:04,0.43,Clear,Clear conditions throughout the day.,clear-day,"55591099999,remote"
