name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"32.7340,-117.183",2019-03-02,16.2,14.4,15.4,16.2,14.4,15.4,12.9,85.6,4.5,100,33.33,rain,0,0,47.9,29.5,170.3,1018.2,96.2,12.2,77.8,6.6,3,,2019-03-02T06:15:24,2019-03-02T17:46:46,0.87,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-03,17.9,14.4,15.8,17.9,14.4,15.8,12,79,0,0,0,,0,0,,16.6,283.7,1019.7,94.9,15.7,111.3,9.8,4,,2019-03-03T06:14:12,2019-03-03T17:47:33,0.91,Overcast,Cloudy skies throughout the day.,cloudy,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-04,16.7,13.4,14.7,16.7,13.4,14.7,9.8,72.8,0.3,100,4.17,rain,0,0,,18.4,320.2,1019,89.9,16,117.3,10.4,4,,2019-03-04T06:12:59,2019-03-04T17:48:20,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-05,18.4,10.1,14.7,18.4,10.1,14.7,8.9,69.3,0.3,100,4.17,rain,0,0,33.5,20.5,49,1016.4,56.2,15.9,123.3,10.6,6,,2019-03-05T06:11:45,2019-03-05T17:49:07,0.97,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-06,18.9,15.7,17.1,18.9,15.7,17.1,11.9,72.3,0.3,100,4.17,rain,0,0,,20.5,173.8,1015.8,96.2,13.9,67.9,5.8,3,,2019-03-06T06:10:31,2019-03-06T17:49:53,0,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-07,17.9,13.9,15.6,17.9,13.9,15.6,10.6,73.2,0,0,0,,0,0,,18.4,282.1,1017.8,89.9,14.5,134.7,11.7,5,,2019-03-07T06:09:16,2019-03-07T17:50:40,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-08,16.7,12.2,14.2,16.7,12.2,14.2,5.8,58.1,0.6,100,8.33,rain,0,0,38.9,24.1,296.8,1018.1,70.8,16,167.5,14.6,6,,2019-03-08T06:08:01,2019-03-08T17:51:25,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-09,16.2,11.2,13.4,16.2,11.2,13.4,4.9,57,0,0,0,,0,0,33.5,22.3,285.3,1017.3,85,16,159.7,13.7,6,,2019-03-09T06:06:46,2019-03-09T17:52:11,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-10,15.7,10.7,13.1,15.7,10.7,13.1,4.8,57.4,0,0,0,,0,0,,20.5,262.6,1015.1,77.8,16,151.9,12.6,5,,2019-03-10T07:05:30,2019-03-10T18:52:56,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-11,15.7,10.7,12.7,15.7,10.7,12.7,7.3,70.6,5.7,100,20.83,rain,0,0,,18.4,349.4,1012.1,92.1,15.3,67.6,5.8,4,,2019-03-11T07:04:13,2019-03-11T18:53:41,0.18,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-12,17.2,11.2,14,17.2,11.2,14,9.2,73.7,10.202,100,29.17,rain,0,0,29.5,18.4,294.1,1009.9,80.4,14.4,171.7,14.8,6,,2019-03-12T07:02:57,2019-03-12T18:54:26,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-13,17.9,12.9,15,17.9,12.9,15,7.6,61.6,0,0,0,,0,0,35.3,22.3,238.1,1016.5,59.1,15.5,185.2,15.9,7,,2019-03-13T07:01:39,2019-03-13T18:55:11,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-14,21.7,11.2,15.8,21.7,11.2,15.8,2.7,46,0,0,0,,0,0,,18.4,302.5,1020.9,11.3,16,198.9,17.3,6,,2019-03-14T07:00:22,2019-03-14T18:55:55,0.25,Clear,Clear conditions throughout the day.,clear-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-15,22.2,11.2,16.6,22.2,11.2,16.6,0.1,33.8,0,0,0,,0,0,,20.5,308.1,1018.6,73.3,16,189.4,16.4,6,,2019-03-15T06:59:04,2019-03-15T18:56:39,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-16,22.9,10.7,17.2,22.9,10.7,17.2,1.8,37,0,0,0,,0,0,,18.4,320.2,1016.5,11.3,16,200.2,17.4,6,,2019-03-16T06:57:46,2019-03-16T18:57:23,0.35,Clear,Clear conditions throughout the day.,clear-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-17,23.4,12.8,17.1,23.4,12.8,17.1,8,57.3,0,0,0,,0,0,,16.6,201.9,1016.2,7.5,16,205.1,17.7,6,,2019-03-17T06:56:28,2019-03-17T18:58:07,0.39,Clear,Clear conditions throughout the day.,clear-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-18,18.9,13.4,16.1,18.9,13.4,16.1,9.9,67,0,0,0,,0,0,,18.4,193.4,1015.7,22.1,15.9,207,17.7,6,,2019-03-18T06:55:10,2019-03-18T18:58:51,0.42,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-19,17.9,13.4,15.7,17.9,13.4,15.7,11.7,77.3,0,0,0,,0,0,,25.9,179.1,1015.7,75.4,12.5,177.2,15.3,6,,2019-03-19T06:53:51,2019-03-19T18:59:34,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-20,18.4,14.4,15.8,18.4,14.4,15.8,10.4,70.4,4.1,100,8.33,rain,0,0,38.9,22.3,194.8,1017.9,86.2,15.3,130.8,11.3,6,,2019-03-20T06:52:33,2019-03-20T19:00:18,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-21,17.2,13.9,14.7,17.2,13.9,14.7,9.2,70.3,5.801,100,12.5,rain,0,0,,20.5,274,1021,75.4,15,148.3,12.6,6,,2019-03-21T06:51:14,2019-03-21T19:01:01,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-22,17.9,11.2,14.5,17.9,11.2,14.5,8.8,69.8,0,0,0,,0,0,29.5,22.3,306.1,1021.9,57.5,16,207.3,17.9,6,,2019-03-22T06:49:55,2019-03-22T19:01:44,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-23,18.4,11.7,15.4,18.4,11.7,15.4,9.8,69.8,0,0,0,,0,0,33.5,20.5,299.5,1021.8,76.6,16,207.3,17.8,6,,2019-03-23T06:48:36,2019-03-23T19:02:27,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-24,18.9,12.9,16.1,18.9,12.9,16.1,10.6,70.6,0,0,0,,0,0,27.7,20.5,316.4,1021.7,57.9,16,206.7,17.7,6,,2019-03-24T06:47:17,2019-03-24T19:03:09,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-25,20.1,12.2,16,20.1,12.2,16,10.8,72.4,0,0,0,,0,0,,22.3,315.2,1019.9,18.3,15.9,214.7,18.6,6,,2019-03-25T06:45:59,2019-03-25T19:03:52,0.65,Clear,Clear conditions throughout the day.,clear-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-26,20,12.2,15.9,20,12.2,15.9,10.9,73.5,0,0,0,,0,0,,20.5,315.5,1017,86.6,15.3,179.7,15.4,7,,2019-03-26T06:44:40,2019-03-26T19:04:35,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-27,19.3,14.3,16.4,19.3,14.3,16.4,11.1,71.8,0,0,0,,0,0,,20.5,322.2,1018.6,82.9,16,189.1,16.6,6,,2019-03-27T06:43:21,2019-03-27T19:05:17,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-28,20,14.4,17.1,20,14.4,17.1,11.4,69.4,0,0,0,,0,0,,25.9,313.8,1022.7,64.6,16,226.8,19.7,7,,2019-03-28T06:42:02,2019-03-28T19:06:00,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,F1128,72290303131"
"32.7340,-117.183",2019-03-29,18.9,12.8,15.9,18.9,12.8,15.9,9.6,67,0,0,0,,0,0,,20.5,314.3,1021.7,68.3,16,209.3,18.1,6,,2019-03-29T06:40:44,2019-03-29T19:06:42,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-03-30,21.2,12.2,17.3,21.2,12.2,17.3,8,55.8,0,0,0,,0,0,,22.3,319.7,1017.5,43.8,16,229.4,19.8,6,,2019-03-30T06:39:25,2019-03-30T19:07:25,0.82,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,F1128,72290303131"
"32.7340,-117.183",2019-03-31,27.2,13.4,20.4,26.7,13.4,20.4,3.8,36.6,0,0,0,,0,0,,18.4,315,1016.2,50,16,222.2,19.3,7,,2019-03-31T06:38:07,2019-03-31T19:08:07,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-01,24.4,16.7,19.8,24.4,16.7,19.8,8.3,49.3,0,0,0,,0,0,,16.6,188.9,1014.3,76.6,16,220,19.1,7,,2019-04-01T06:36:49,2019-04-01T19:08:50,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-02,18.4,15,17,18.4,15,17,12.2,73.6,0,0,0,,0,0,29.5,20.5,199.3,1015,71.2,14.5,213.1,18.5,6,,2019-04-02T06:35:31,2019-04-02T19:09:32,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-03,19.3,15,16.7,19.3,15,16.7,10.5,67.8,0,0,0,,0,0,27.7,18.4,275.4,1018.3,83.3,15.5,191.3,16.4,7,,2019-04-03T06:34:14,2019-04-03T19:10:15,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-04,18.8,15,16.3,18.8,15,16.3,10.2,67.5,0,0,0,,0,0,,16.6,282.3,1018.8,94.1,16,170.7,14.6,7,,2019-04-04T06:32:57,2019-04-04T19:10:57,0.98,Overcast,Cloudy skies throughout the day.,cloudy,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-05,18.8,13.8,16.1,18.8,13.8,16.1,11.4,73.6,1.6,100,12.5,rain,0,0,,20.5,274.9,1017.3,87.8,14.2,130.6,11.3,6,,2019-04-05T06:31:40,2019-04-05T19:11:39,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"KNZY,BVDC1,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-06,20,14.4,17,20,14.4,17,11.8,72.4,0.3,100,4.17,rain,0,0,31.7,24.1,305.5,1019.5,86.2,16,232.1,20.1,7,,2019-04-06T06:30:23,2019-04-06T19:12:22,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-07,23.8,13.9,18.3,23.8,13.9,18.3,12.3,69.1,0,0,0,,0,0,,22.3,322.9,1020.2,71.6,16,236.8,20.4,7,,2019-04-07T06:29:07,2019-04-07T19:13:04,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-08,26.6,16.2,20.9,26.6,16.2,20.9,12.2,59.9,0,0,0,,0,0,,14.8,315.5,1017.8,55.8,16,255.3,22.1,7,,2019-04-08T06:27:51,2019-04-08T19:13:47,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-09,21.1,16.6,18.4,21.1,16.6,18.4,13.3,72.4,0,0,0,,0,0,38.8,25.9,283.5,1016.5,60.8,15.6,208.6,17.8,7,,2019-04-09T06:26:36,2019-04-09T19:14:29,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-10,21.6,13.9,18.2,21.6,13.9,18.2,6.8,48.5,0,0,0,,0,0,51.8,33.5,318.5,1018,2.5,15.8,244.4,21.1,6,,2019-04-10T06:25:21,2019-04-10T19:15:12,0.19,Clear,Clear conditions throughout the day.,clear-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-11,20,13.3,16.5,20,13.3,16.5,8.7,61,0,0,0,,0,0,,20.5,207.3,1015.9,45.4,15.9,223.5,19.2,6,,2019-04-11T06:24:07,2019-04-11T19:15:55,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-12,20.6,15.6,17.4,20.6,15.6,17.4,10.3,63.5,0,0,0,,0,0,33.5,22.3,271,1010.1,56.7,14.9,220,18.9,6,,2019-04-12T06:22:53,2019-04-12T19:16:37,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-13,22.1,13.8,18.2,22.1,13.8,18.2,9,55.8,0,0,0,,0,0,,22.3,293.8,1014.9,21.3,16,254.8,22,7,,2019-04-13T06:21:40,2019-04-13T19:17:20,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-14,21.1,14.3,17.8,21.1,14.3,17.8,10.5,62.5,0,0,0,,0,0,,25.9,306,1014.5,76.6,16,241.3,20.8,6,,2019-04-14T06:20:27,2019-04-14T19:18:03,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-15,19.3,14.3,16.3,19.3,14.3,16.3,10.9,70.6,0,0,0,,0,0,27.7,18.4,292.3,1013,86.6,16,220.9,18.8,7,,2019-04-15T06:19:15,2019-04-15T19:18:46,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-16,17.9,15,16.3,17.9,15,16.3,9.9,66,0,0,0,,0,0,29.5,20.5,247,1016.5,89.5,16,144,12.6,5,,2019-04-16T06:18:03,2019-04-16T19:19:29,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-17,21.7,13.8,17.4,21.7,13.8,17.4,10.9,66.6,0,0,0,,0,0,38.1,31.7,291.1,1020.2,30.8,16,260.8,22.6,7,,2019-04-17T06:16:53,2019-04-17T19:20:12,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-18,23.8,15,18.7,23.8,15,18.7,11.6,64.5,0,0,0,,0,0,29.5,22.3,301.1,1018.7,60,16,264.6,23,7,,2019-04-18T06:15:42,2019-04-18T19:20:56,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-19,20,15.6,17,20,15.6,17,12.6,75.6,0,0,0,,0,0,33.5,25.9,308.5,1015.1,80,14.6,241.7,20.7,6,,2019-04-19T06:14:33,2019-04-19T19:21:39,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-20,18.8,15.6,16.7,18.8,15.6,16.7,9.6,63.4,0,0,0,,0,0,29.5,20.5,295,1015.9,87.9,16,236.5,20.5,7,,2019-04-20T06:13:24,2019-04-20T19:22:22,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-21,17.8,15.6,16.2,17.8,15.6,16.2,8.5,60.6,0,0,0,,0,0,29.5,18.4,234.5,1017.2,75.8,16,222.1,19,7,,2019-04-21T06:12:16,2019-04-21T19:23:06,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-22,20,13.8,16.7,20,13.8,16.7,8.9,60.2,0,0,0,,0,0,27.7,20.5,271.2,1016.1,44.2,16,254.1,22,7,,2019-04-22T06:11:09,2019-04-22T19:23:49,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-23,20,15.6,17.5,20,15.6,17.5,12.6,73.4,0,0,0,,0,0,,18.4,234.7,1015.1,55.8,15.6,245.2,21.2,7,,2019-04-23T06:10:03,2019-04-23T19:24:33,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-24,21.1,15,17.3,21.1,15,17.3,13.5,78.9,0,0,0,,0,0,,13,240.3,1015.8,70.4,11.2,231.4,20.1,7,,2019-04-24T06:08:57,2019-04-24T19:25:17,0.67,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-25,21.1,15.6,17.8,21.1,15.6,17.8,13.1,74.6,0,0,0,,0,0,,14.8,275.3,1015.7,66.7,14.3,252,21.7,7,,2019-04-25T06:07:53,2019-04-25T19:26:00,0.7,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-26,20,16.1,17.4,20,16.1,17.4,12.3,72,0,0,0,,0,0,29.5,18.4,298.1,1016.3,76.3,15.5,236.4,20.3,7,,2019-04-26T06:06:49,2019-04-26T19:26:44,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-27,20,15.6,17.3,20,15.6,17.3,11.4,68.5,0,0,0,,0,0,29.5,27.7,294.7,1015.5,84.6,16,222.1,19.2,7,,2019-04-27T06:05:46,2019-04-27T19:27:28,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-28,20,16.1,17.3,20,16.1,17.3,11.5,68.6,0,0,0,,0,0,27.7,20.5,267,1012.5,94.1,16,194.8,16.9,7,,2019-04-28T06:04:44,2019-04-28T19:28:12,0.8,Overcast,Cloudy skies throughout the day.,cloudy,"KNZY,KSAN,72290693112,72290023188,E1589,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-29,18.3,16.1,16.9,18.3,16.1,16.9,12.5,75,0.6,100,8.33,rain,0,0,42.5,25.9,185,1011.9,96.2,15,141,12.3,6,,2019-04-29T06:03:43,2019-04-29T19:28:56,0.83,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-04-30,17.8,14.3,16.2,17.8,14.3,16.2,12.2,77.8,1.9,100,20.83,rain,0,0,,16.6,263.5,1015.8,97.4,14,86.3,7.5,3,,2019-04-30T06:02:43,2019-04-30T19:29:40,0.87,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-05-01,20,16.6,17.7,20,16.6,17.7,9.5,59.1,0,0,0,,0,0,25.9,20.5,318.6,1016.4,87.9,16,237.8,20.5,7,,2019-05-01T06:01:44,2019-05-01T19:30:24,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-05-02,20,15.6,17.5,20,15.6,17.5,12.1,70.3,0,0,0,,0,0,31.6,22.3,312.4,1015.8,82,16,235.3,20.3,7,,2019-05-02T06:00:47,2019-05-02T19:31:08,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-05-03,20,15.6,17.3,20,15.6,17.3,12.3,72.4,0,0,0,,0,0,,16.6,305.5,1014.9,68.8,15.2,232,20.3,7,,2019-05-03T05:59:50,2019-05-03T19:31:52,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-05-04,20.6,16.1,17.6,20.6,16.1,17.6,11.8,68.8,0,0,0,,0,0,,18.4,301.5,1013.3,72.5,15.9,251.8,21.6,7,,2019-05-04T05:58:54,2019-05-04T19:32:36,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-05-05,20,15.6,17.3,20,15.6,17.3,10,62.4,0,0,0,,0,0,,20.5,261.3,1012.7,90,16,244.2,21,7,,2019-05-05T05:58:00,2019-05-05T19:33:20,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,CI184,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-05-06,20.6,16.1,17.6,20.6,16.1,17.6,12.2,71,1.001,100,8.33,rain,0,0,35.3,22.3,246.1,1014,86.6,15.5,188.9,16.3,7,,2019-05-06T05:57:06,2019-05-06T19:34:04,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-05-07,20,16.1,17.5,20,16.1,17.5,10.8,65.1,0,0,0,,0,0,25.9,20.5,286.9,1018.4,87.4,16,172.7,14.9,6,,2019-05-07T05:56:14,2019-05-07T19:34:48,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-05-08,18.3,14.3,16.6,18.3,14.3,16.6,11.8,73.1,0,0,0,,0,0,,18.4,288.7,1016.2,98.5,15.9,73.9,6.5,3,,2019-05-08T05:55:23,2019-05-08T19:35:31,0.14,Overcast,Cloudy skies throughout the day.,cloudy,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-05-09,18.3,15,16.7,18.3,15,16.7,12.5,76.4,0.602,100,12.5,rain,0,0,,18.4,230.1,1011.3,96.2,14.7,88.5,7.6,3,,2019-05-09T05:54:33,2019-05-09T19:36:15,0.17,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"KNZY,KSAN,72290693112,72290023188,E1589,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-05-10,18.4,15,17.1,18.4,15,17.1,12.8,75.9,2.599,100,16.67,rain,0,0,,22.3,180.2,1011.1,93.2,15.1,135.3,11.7,5,,2019-05-10T05:53:45,2019-05-10T19:36:59,0.21,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
"32.7340,-117.183",2019-05-11,21.1,16.7,18.3,21.1,16.7,18.3,13.6,74.6,4.9,100,20.83,rain,0,0,,20.5,304.5,1013.5,89.1,15.7,159.3,13.7,7,,2019-05-11T05:52:57,2019-05-11T19:37:42,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"KNZY,KSAN,72290693112,72290023188,KMYF,E8360,72290303131"
