name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"22.6390,113.8110",2020-09-07,33,27,29.6,40.8,30.8,36.2,25.6,79.5,0,0,0,,0,0,18,21.6,157.7,1007.2,42.6,10.8,118.6,10.1,4,,2020-09-07T06:09:04,2020-09-07T18:36:07,0.62,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,45039099999,ZGSZ"
"22.6390,113.8110",2020-09-08,29,25,28.2,35.8,25,33.4,25.2,83.9,0,0,0,,0,0,,28.8,129.1,1010.6,43.3,9.8,69.7,5.9,2,,2020-09-08T06:09:22,2020-09-08T18:35:08,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-09-09,31,27,28.8,39.3,30.8,34.8,25.5,82.4,0,0,0,,0,0,,14.4,165.8,1009.9,44.6,10,167.4,14.6,6,,2020-09-09T06:09:39,2020-09-09T18:34:09,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-09-10,31,26,28.3,39.3,26,34,25.7,85.8,0,0,0,,0,0,,25.2,165.7,1007,40,9.8,176.4,15.1,6,,2020-09-10T06:09:57,2020-09-10T18:33:10,0.76,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-09-11,31,26.7,29,40.8,26.7,35.4,26,84.5,32.6,100,4.17,rain,0,0,32.4,28.8,162.9,1008.2,50.4,11.6,166.9,14.4,6,,2020-09-11T06:10:14,2020-09-11T18:32:10,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-09-12,32,25,28.6,40.8,25,33.7,25.6,84.5,0,0,0,,0,0,61.2,32.4,352.4,1011,54.2,9.5,108.1,9.3,4,,2020-09-12T06:10:31,2020-09-12T18:31:10,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-09-13,32,26,28.1,40.8,26,32,24.9,83.5,0,0,0,,0,0,21.6,21.6,35.9,1011.4,48.9,10.5,167.8,14.4,6,,2020-09-13T06:10:49,2020-09-13T18:30:11,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-09-14,32,27,28.8,39.3,30.8,34.2,25.1,81.1,0.5,100,4.17,rain,0,0,25.2,18,57.5,1010.1,49.8,10.8,224.2,19.4,7,,2020-09-14T06:11:06,2020-09-14T18:29:11,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-09-15,30,26,27.8,36.3,26,32.2,25,85.1,0,0,0,,0,0,39.6,18,77.1,1008.6,52.4,9.6,139.6,11.8,5,,2020-09-15T06:11:23,2020-09-15T18:28:11,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-09-16,33,27,29.6,42.5,31.4,36.4,25.8,80.7,0,0,0,,0,0,,21.6,103.1,1007.8,48.6,10,160.5,13.8,6,,2020-09-16T06:11:41,2020-09-16T18:27:10,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-09-17,33,26,29.5,42.3,26,35.5,25.3,78.8,0,0,0,,0,0,50,21.6,75.7,1007,58.1,9.9,252.6,21.9,8,,2020-09-17T06:11:58,2020-09-17T18:26:10,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-09-18,32,27,28.6,39.3,30.8,34.5,25.6,84.1,0,0,0,,0,0,53.6,28.8,84.5,1008.9,56.7,9.6,174.3,15.1,6,,2020-09-18T06:12:16,2020-09-18T18:25:10,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-09-19,32,26,28.2,42.5,26,33.3,25.4,85.3,0,0,0,,0,0,25.2,36,102.9,1011.7,55.5,9.9,113.6,9.7,4,,2020-09-19T06:12:33,2020-09-19T18:24:10,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-09-20,31,26,28.8,39.3,26,34.2,25.4,82.6,11.7,100,4.17,rain,0,0,12.6,18,148,1011.4,35.8,10.8,228.8,19.6,8,,2020-09-20T06:12:51,2020-09-20T18:23:10,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-09-21,31,27,28.7,39.3,30.8,34.6,25.5,82.8,0,0,0,,0,0,,25.2,124.5,1010.6,56.1,9.7,223.7,19.2,8,,2020-09-21T06:13:08,2020-09-21T18:22:09,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-09-22,31,27,29.2,39.3,30.8,35.1,25.1,78.5,0.1,100,4.17,rain,0,0,25.2,21.6,137.9,1010.1,44.1,10.8,268,23.2,9,,2020-09-22T06:13:26,2020-09-22T18:21:09,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-09-23,32,26,29,39.3,26,34.3,24.8,78.3,0,0,0,,0,0,,21.6,162.2,1010.4,46.5,9.9,263.5,22.8,9,,2020-09-23T06:13:44,2020-09-23T18:20:09,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-09-24,31,25,27.7,36.3,25,30.6,24,81.1,0,0,0,,0,0,,21.6,18.7,1010.7,63.8,9.2,205.5,17.7,8,,2020-09-24T06:14:02,2020-09-24T18:19:09,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-09-25,31,25,28.1,35.6,25,30.6,22.1,70.4,0,0,0,,0,0,32.4,21.6,35.1,1009.8,39.6,10,243,20.9,8,,2020-09-25T06:14:20,2020-09-25T18:18:10,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-09-26,31,26,28.2,35.6,26,31.2,22.7,72.5,0,0,0,,0,0,32.4,21.6,101.4,1009.2,54.6,10,220.3,18.9,8,,2020-09-26T06:14:38,2020-09-26T18:17:10,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-09-27,32,27,28.5,38,29.3,32.5,23.5,74.5,0,0,0,,0,0,,18,75.2,1010.1,55.8,10,230.3,20,8,,2020-09-27T06:14:57,2020-09-27T18:16:11,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-09-28,29,26,27.4,33.7,26,30.2,23.2,77.8,0,0,0,,0,0,,18,54.8,1010.4,72.5,9.9,179.4,15.4,6,,2020-09-28T06:15:16,2020-09-28T18:15:11,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-09-29,30,26,28.3,36.3,26,32.4,24.1,78.3,0,0,0,,0,0,,14.4,124.1,1008.2,50.1,9.8,247.7,21.5,9,,2020-09-29T06:15:34,2020-09-29T18:14:12,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45039099999"
"22.6390,113.8110",2020-09-30,31,25,28,39.3,25,32,24.4,81.3,0,0,0,,0,0,43.2,25.2,113,1007.2,50.5,9.5,248.5,21.4,8,,2020-09-30T06:15:54,2020-09-30T18:13:14,0.49,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-01,30,26,27.5,32.6,26,29,21.8,71.9,0,0,0,,0,0,39.6,21.6,87.2,1009.2,57.2,9.9,163.9,14,6,,2020-10-01T06:16:13,2020-10-01T18:12:15,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-02,32,25,28.2,36.9,25,30.5,21.6,68.1,0,0,0,,0,0,,21.6,108.4,1010.6,32.4,10,268.8,23.2,9,,2020-10-02T06:16:32,2020-10-02T18:11:17,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-03,32,26,28.5,35.9,26,32,23.3,73.7,0,0,0,,0,0,37.1,18,155.5,1011.1,30.2,10,259.4,22.4,9,,2020-10-03T06:16:52,2020-10-03T18:10:20,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-04,31,27,28.7,37.9,29.3,33.1,23.8,75.2,0,0,0,,0,0,,18,174,1009.9,36.5,9.9,263.1,22.6,9,,2020-10-04T06:17:12,2020-10-04T18:09:22,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-05,31,26,28.3,36.7,26,32.6,24.4,79.6,0,0,0,,0,0,32.4,18,68.4,1011,76.7,9.8,231.9,20.1,8,,2020-10-05T06:17:33,2020-10-05T18:08:26,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-06,29,25,26.1,31.4,25,26.5,20,69.5,0.4,100,4.17,rain,0,0,32.4,25.2,29.3,1014,62,12.5,242,20.9,9,,2020-10-06T06:17:54,2020-10-06T18:07:29,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-07,26,23,24.5,26,23,24.5,17.8,66.3,0,0,0,,0,0,39.6,25.2,27.5,1015.2,80,10,249.8,21.6,9,,2020-10-07T06:18:15,2020-10-07T18:06:33,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-08,27,22.2,24.2,27.7,22.2,24.2,16.8,63.9,0,0,0,,0,0,37.4,25.2,23.6,1015.7,86.9,16.7,234.7,20.2,9,,2020-10-08T06:18:36,2020-10-08T18:05:38,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-09,28,22.6,25,28.9,22.6,25.2,16.8,61,0,0,0,,0,0,36,25.2,17.5,1015,60.3,15,258.6,22.2,9,,2020-10-09T06:18:58,2020-10-09T18:04:43,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45039099999"
"22.6390,113.8110",2020-10-10,30,23,26.1,30.5,23,26.3,16.8,56.9,0,0,0,,0,0,39.6,21.6,33.7,1012.9,34.5,10,257,22.1,9,,2020-10-10T06:19:20,2020-10-10T18:03:48,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45039099999"
"22.6390,113.8110",2020-10-11,31,24,27,33.1,24,28.2,20,66.5,0,0,0,,0,0,36,21.6,62,1010.3,39.1,10,237.1,20.4,8,,2020-10-11T06:19:42,2020-10-11T18:02:54,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-12,32,25,28.9,33.6,25,29.9,19.4,57.6,0,0,0,,0,0,,25.2,45,1008.8,38,10,176.1,15.2,6,,2020-10-12T06:20:05,2020-10-12T18:02:01,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-13,29,24,26,30.9,24,26.6,21.3,76.2,0,0,0,,0,0,46.8,28.8,63.9,1009.7,60.5,9.9,88.2,7.7,3,,2020-10-13T06:20:28,2020-10-13T18:01:09,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-14,29,24,26.6,32.1,24,28.1,21.4,73.3,0,0,0,,0,0,46.8,25.2,69.1,1012.3,47.1,10,109.5,9.5,4,,2020-10-14T06:20:52,2020-10-14T18:00:17,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-15,31,25,27.5,33.8,25,28.6,20.5,66.4,0,0,0,,0,0,,21.6,76,1013.6,46.4,10,233.6,20.1,8,,2020-10-15T06:21:16,2020-10-15T17:59:25,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-16,32,25,28.3,33.6,25,29.4,19.8,60.7,0,0,0,,0,0,,28.8,44.8,1013.6,46.1,10,241.8,20.8,8,,2020-10-16T06:21:41,2020-10-16T17:58:35,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-17,28,23,25.6,29.3,23,26,18.2,63.8,0,0,0,,0,0,,25.2,31.5,1015.2,66.3,10,190.4,16.4,7,,2020-10-17T06:22:06,2020-10-17T17:57:45,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-18,29,21,24.8,29.9,21,25.1,17,62.2,0,0,0,,0,0,,25.2,24,1016,41.3,10,234.3,20.2,8,,2020-10-18T06:22:31,2020-10-18T17:56:56,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-19,27,21,23.9,27.7,21,24,16,61.8,0,0,0,,0,0,38.2,25.2,24.1,1016.4,54,10.8,230.5,19.9,8,,2020-10-19T06:22:57,2020-10-19T17:56:07,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45039099999"
"22.6390,113.8110",2020-10-20,28,20.7,24.2,28.9,20.7,24.3,16.2,61.4,0,0,0,,0,0,36,28.8,8.6,1015.5,49.5,10.8,238.1,20.6,8,,2020-10-20T06:23:23,2020-10-20T17:55:20,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-21,27,21,23.7,27.5,21,23.8,15.1,59.1,0,0,0,,0,0,39.6,28.8,3.8,1012.6,43,10,242.4,21.1,9,,2020-10-21T06:23:50,2020-10-21T17:54:33,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-22,28,23,24.6,28.1,23,24.6,14.4,53.3,0,0,0,,0,0,43.2,39.6,13.5,1010.1,60.1,10,215.3,18.7,8,,2020-10-22T06:24:17,2020-10-22T17:53:47,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-23,26,21,23.8,26,21,23.8,9.5,40.7,0,0,0,,0,0,61.2,28.8,24.2,1011.9,47.7,10,135.3,11.8,5,,2020-10-23T06:24:45,2020-10-23T17:53:03,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-24,26,21,23.8,26,21,23.8,8.8,39.3,0,0,0,,0,0,,25.2,33,1014.2,65,10,134.3,11.6,5,,2020-10-24T06:25:13,2020-10-24T17:52:19,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-25,29,22,25.2,29.2,22,25.3,14.8,53.4,0,0,0,,0,0,,18,80.9,1014.9,62.8,10,179,15.4,6,,2020-10-25T06:25:42,2020-10-25T17:51:36,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-26,31,22,25.5,31,22,25.6,18.7,68.1,0,0,0,,0,0,36,21.6,105.7,1013.5,38.4,9.9,233.5,20.1,8,,2020-10-26T06:26:11,2020-10-26T17:50:54,0.39,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-27,32,23,26.4,32.5,23,26.7,19,66.2,0,0,0,,0,0,,18,86.7,1012.7,48.2,10,222.8,19.5,8,,2020-10-27T06:26:41,2020-10-27T17:50:12,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-28,29,24,25.4,29.9,24,25.7,19.5,70.9,0,0,0,,0,0,,21.6,55.2,1014.9,70.4,9.6,104.4,9.1,4,,2020-10-28T06:27:11,2020-10-28T17:49:32,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-29,26,23,24,26,23,24,20.3,80.1,0,0,0,,0,0,,21.6,25.2,1017.5,66.3,9.5,173.1,14.9,6,,2020-10-29T06:27:42,2020-10-29T17:48:53,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-10-30,28,23,24.5,29.3,23,24.7,19.3,73.2,0,0,0,,0,0,,18,28.8,1018.4,52.8,8.4,164.5,14.1,6,,2020-10-30T06:28:14,2020-10-30T17:48:15,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45039099999"
"22.6390,113.8110",2020-10-31,25,23,24,25,23,24,18.6,72,0,0,0,,0,0,,18,115.7,1017.6,61.9,8.8,214.3,18.6,8,,2020-10-31T06:28:45,2020-10-31T17:47:39,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45039099999"
"22.6390,113.8110",2020-11-01,27,21,23.9,28.6,21,24.1,18.5,72,0,0,0,,0,0,,14.4,183.1,1016,42.6,9,224.9,19.3,8,,2020-11-01T06:29:18,2020-11-01T17:47:03,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-11-02,29,21,25.1,29.5,21,25.2,16.8,61.3,0,0,0,,0,0,,28.8,25,1015.6,48.5,10,217.7,18.8,8,,2020-11-02T06:29:50,2020-11-02T17:46:28,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-11-03,27,21,23.7,27.3,21,23.7,15,58.2,0,0,0,,0,0,36,25.2,32.6,1017.2,53.9,10,204.6,17.6,8,,2020-11-03T06:30:24,2020-11-03T17:45:55,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-11-04,26,21.4,23.9,26,21.4,23.9,14.4,55.4,0.1,100,4.17,rain,0,0,43.2,21.6,52.5,1017.6,55.6,10.7,213.5,18.5,8,,2020-11-04T06:30:58,2020-11-04T17:45:23,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-11-05,28,21,23.5,27.9,21,23.5,15.9,63,0,0,0,,0,0,,14.4,103.2,1017.8,40.6,10,223.9,19.4,8,,2020-11-05T06:31:32,2020-11-05T17:44:52,0.61,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-11-06,28,21,24.6,28.9,21,24.8,17.3,64.9,0,0,0,,0,0,,18,342.4,1016.1,38.2,9.6,217,18.7,8,,2020-11-06T06:32:07,2020-11-06T17:44:22,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45039099999"
"22.6390,113.8110",2020-11-07,31,23,27,31,23,27,15.4,49.8,0,0,0,,0,0,39.6,28.8,15.7,1016,42.3,10,219.5,19,8,,2020-11-07T06:32:42,2020-11-07T17:43:53,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-11-08,30,24,26.6,29.5,24,26.5,13.5,44.9,0,0,0,,0,0,32.4,25.2,25.7,1017.4,50.3,10,194.9,16.9,8,,2020-11-08T06:33:17,2020-11-08T17:43:26,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-11-09,28,22,24.9,27.2,22,24.8,7.8,33.8,0,0,0,,0,0,,25.2,29,1018,53,10,210.2,18.2,8,,2020-11-09T06:33:54,2020-11-09T17:43:00,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-11-10,27,22,24,26.4,22,24,7.9,36.1,0,0,0,,0,0,,25.2,45.6,1019.5,47.7,10,100.6,8.6,4,,2020-11-10T06:34:30,2020-11-10T17:42:35,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-11-11,27,21,23.4,26.5,21,23.3,10.2,44.5,0,0,0,,0,0,,21.6,41.8,1021,34.1,10,186.2,16.1,7,,2020-11-11T06:35:07,2020-11-11T17:42:11,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-11-12,28,19,23.3,27.1,19,23.2,10.2,45.8,0,0,0,,0,0,,25.2,30.2,1019.1,15.2,10,228.3,19.8,8,,2020-11-12T06:35:45,2020-11-12T17:41:49,0.95,Clear,Clear conditions throughout the day.,clear-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ,45039099999"
"22.6390,113.8110",2020-11-13,27,20,23.8,26.7,20,23.7,10,42.3,0,0,0,,0,0,,25.2,25.6,1017.1,50.3,10,108.9,9.4,4,,2020-11-13T06:36:22,2020-11-13T17:41:28,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-11-14,26,21,23.2,26,21,23.2,13,53.9,0,0,0,,0,0,,21.6,29.9,1018,68.8,10,75.3,6.5,3,,2020-11-14T06:37:00,2020-11-14T17:41:09,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-11-15,26,21,22.8,26,21,22.8,17.9,74.2,0,0,0,,0,0,,18,31,1019.3,62.4,10,113.3,9.8,4,,2020-11-15T06:37:39,2020-11-15T17:40:51,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
"22.6390,113.8110",2020-11-16,27,21,23.8,28.9,21,24,19.3,76.8,0,0,0,,0,0,32.4,18,139.9,1017.9,26.9,9,207.2,17.9,7,,2020-11-16T06:38:18,2020-11-16T17:40:34,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"45035099999,45032099999,59493099999,VMMC,45011099999,VHHH,45007099999,ZGSZ"
